Name,Party,Vote,Meeting,Proposal
Radek Zlesák,ANO,A,26,320
Ivan Adamec,ODS,A,26,320
Jan Bauer,ODS,A,26,320
Martin Baxa,ODS,A,26,320
Petr Beitl,ODS,Z,26,320
Marek Benda,ODS,Z,26,320
Stanislav Blaha,ODS,A,26,320
Pavel Blažek,ODS,M,26,320
Jana Černochová,ODS,Z,26,320
Petr Fiala,ODS,A,26,320
Jakub Janda,ODS,Z,26,320
Karel Krejza,ODS,A,26,320
Martin Kupka,ODS,Z,26,320
Zuzana Majerová Zahradníková,ODS,A,26,320
Jaroslav Martinů,ODS,A,26,320
Ilona Mauritzová,ODS,A,26,320
Vojtěch Munzar,ODS,A,26,320
Miroslava Němcová,ODS,A,26,320
Jan Skopeček,ODS,A,26,320
Zbyněk Stanjura,ODS,Z,26,320
Bohuslav Svoboda,ODS,A,26,320
Jiří Ventruba,ODS,A,26,320
Veronika Vrecionová,ODS,A,26,320
Jan Zahradník,ODS,A,26,320
Pavel Žáček,ODS,A,26,320
Dana Balcarová,Piráti,N,26,320
Lukáš Bartoň,Piráti,N,26,320
Ivan Bartoš,Piráti,N,26,320
Lukáš Černohorský,Piráti,N,26,320
František Elfmark,Piráti,N,26,320
Mikuláš Ferjenčík,Piráti,N,26,320
Radek Holomčík,Piráti,Z,26,320
Martin Jiránek,Piráti,N,26,320
Lukáš Kolářík,Piráti,N,26,320
František Kopřiva,Piráti,N,26,320
Lenka Kozlová,Piráti,N,26,320
Jan Lipavský,Piráti,Z,26,320
Tomáš Martínek,Piráti,N,26,320
Jakub Michálek,Piráti,M,26,320
Mikuláš Peksa,Piráti,M,26,320
Vojtěch Pikal,Piráti,N,26,320
Ondřej Polanský,Piráti,Z,26,320
Jan Pošvář,Piráti,N,26,320
Ondřej Profant,Piráti,N,26,320
Olga Richterová,Piráti,M,26,320
Petr Třešňák,Piráti,N,26,320
Tomáš Vymazal,Piráti,N,26,320
Jaroslav Dvořák,SPD,M,26,320
Radim Fiala,SPD,A,26,320
Jaroslav Holík,SPD,A,26,320
Jan Hrnčíř,SPD,Z,26,320
Tereza Hyťhová,SPD,A,26,320
Monika Jarošová,SPD,A,26,320
Pavel Jelínek,SPD,A,26,320
Jiří Kobza,SPD,A,26,320
Jiří Kohoutek,SPD,A,26,320
Radek Koten,SPD,A,26,320
Jana Levová,SPD,M,26,320
Karla Maříková,SPD,A,26,320
Tomio Okamura,SPD,A,26,320
Zdeněk Podal,SPD,Z,26,320
Miloslav Rozner,SPD,A,26,320
Radek Rozvoral,SPD,A,26,320
Lucie Šafránková,SPD,A,26,320
Lubomír Španěl,SPD,Z,26,320
Radovan Vích,SPD,M,26,320
Jiří Běhounek,ČSSD,M,26,320
Jan Birke,ČSSD,M,26,320
Petr Dolínek,ČSSD,Z,26,320
Jaroslav Foldyna,ČSSD,Z,26,320
Alena Gajdůšková,ČSSD,A,26,320
Jan Hamáček,ČSSD,M,26,320
Tomáš Hanzel,ČSSD,A,26,320
Milan Chovanec,ČSSD,M,26,320
Jan Chvojka,ČSSD,A,26,320
Roman Onderka,ČSSD,Z,26,320
Roman Sklenák,ČSSD,A,26,320
Antonín Staněk,ČSSD,Z,26,320
Kateřina Valachová,ČSSD,A,26,320
Ondřej Veselý,ČSSD,Z,26,320
Lubomír Zaorálek,ČSSD,A,26,320
Hana Aulická Jírovcová,KSČM,Z,26,320
Alexander Černý,KSČM,A,26,320
Jiří Dolejš,KSČM,Z,26,320
Vojtěch Filip,KSČM,A,26,320
Miroslav Grebeníček,KSČM,Z,26,320
Stanislav Grospič,KSČM,A,26,320
Pavel Kováčik,KSČM,0,26,320
Leo Luzar,KSČM,M,26,320
Květa Matušovská,KSČM,A,26,320
Zdeněk Ondráček,KSČM,A,26,320
Daniel Pawlas,KSČM,A,26,320
Marie Pěnčíková,KSČM,A,26,320
Ivo Pojezný,KSČM,Z,26,320
Jiří Valenta,KSČM,Z,26,320
Miloslava Vostrá,KSČM,A,26,320
Jan Bartošek,KDU-ČSL,Z,26,320
Pavel Bělobrádek,KDU-ČSL,A,26,320
Ondřej Benešík,KDU-ČSL,0,26,320
Jan Čižinský,KDU-ČSL,A,26,320
Pavla Golasowská,KDU-ČSL,A,26,320
Stanislav Juránek,KDU-ČSL,A,26,320
Marian Jurečka,KDU-ČSL,Z,26,320
Vít Kaňkovský,KDU-ČSL,A,26,320
Jiří Mihola,KDU-ČSL,M,26,320
Marek Výborný,KDU-ČSL,A,26,320
Dominik Feri,TOP09,M,26,320
Miroslav Kalousek,TOP09,M,26,320
Helena Langšádlová,TOP09,Z,26,320
Markéta Pekarová Adamová,TOP09,Z,26,320
Karel Schwarzenberg,TOP09,M,26,320
František Vácha,TOP09,M,26,320
Vlastimil Válek,TOP09,A,26,320
Jan Farský,STAN,A,26,320
Petr Gazdík,STAN,Z,26,320
Věra Kovářová,STAN,A,26,320
Jana Krutáková,STAN,A,26,320
Petr Pávek,STAN,M,26,320
Vít Rakušan,STAN,A,26,320
Marian Bojko,Nezařaz,A,26,320
Václav Klaus,Nezařaz,0,26,320
Ivana Nevludová,Nezařaz,A,26,320
Lubomír Volný,Nezařaz,A,26,320
