Name,Party,Vote,Meeting,Proposal
Ivo Vondrák,ANO,A,26,122
Petr Vrána,ANO,M,26,122
Rostislav Vyzula,ANO,A,26,122
Radek Zlesák,ANO,A,26,122
Ivan Adamec,ODS,A,26,122
Jan Bauer,ODS,0,26,122
Martin Baxa,ODS,A,26,122
Petr Beitl,ODS,A,26,122
Marek Benda,ODS,A,26,122
Stanislav Blaha,ODS,A,26,122
Pavel Blažek,ODS,M,26,122
Jana Černochová,ODS,A,26,122
Petr Fiala,ODS,A,26,122
Jakub Janda,ODS,A,26,122
Václav Klaus,ODS,0,26,122
Karel Krejza,ODS,M,26,122
Martin Kupka,ODS,A,26,122
Zuzana Majerová Zahradníková,ODS,A,26,122
Jaroslav Martinů,ODS,A,26,122
Ilona Mauritzová,ODS,A,26,122
Vojtěch Munzar,ODS,A,26,122
Miroslava Němcová,ODS,A,26,122
Jan Skopeček,ODS,0,26,122
Zbyněk Stanjura,ODS,A,26,122
Bohuslav Svoboda,ODS,0,26,122
Jiří Ventruba,ODS,A,26,122
Veronika Vrecionová,ODS,A,26,122
Jan Zahradník,ODS,A,26,122
Pavel Žáček,ODS,M,26,122
Dana Balcarová,Piráti,A,26,122
Lukáš Bartoň,Piráti,A,26,122
Ivan Bartoš,Piráti,A,26,122
Lukáš Černohorský,Piráti,A,26,122
František Elfmark,Piráti,A,26,122
Mikuláš Ferjenčík,Piráti,A,26,122
Radek Holomčík,Piráti,A,26,122
Martin Jiránek,Piráti,A,26,122
Lukáš Kolářík,Piráti,A,26,122
František Kopřiva,Piráti,M,26,122
Lenka Kozlová,Piráti,A,26,122
Jan Lipavský,Piráti,M,26,122
Tomáš Martínek,Piráti,A,26,122
Jakub Michálek,Piráti,A,26,122
Mikuláš Peksa,Piráti,A,26,122
Vojtěch Pikal,Piráti,A,26,122
Ondřej Polanský,Piráti,A,26,122
Jan Pošvář,Piráti,A,26,122
Ondřej Profant,Piráti,A,26,122
Olga Richterová,Piráti,M,26,122
Petr Třešňák,Piráti,A,26,122
Tomáš Vymazal,Piráti,A,26,122
Marian Bojko,SPD,A,26,122
Jaroslav Dvořák,SPD,M,26,122
Radim Fiala,SPD,0,26,122
Jaroslav Holík,SPD,A,26,122
Jan Hrnčíř,SPD,Z,26,122
Tereza Hyťhová,SPD,M,26,122
Monika Jarošová,SPD,M,26,122
Pavel Jelínek,SPD,A,26,122
Jiří Kobza,SPD,A,26,122
Jiří Kohoutek,SPD,A,26,122
Radek Koten,SPD,A,26,122
Jana Levová,SPD,M,26,122
Karla Maříková,SPD,A,26,122
Ivana Nevludová,SPD,A,26,122
Tomio Okamura,SPD,0,26,122
Zdeněk Podal,SPD,A,26,122
Miloslav Rozner,SPD,A,26,122
Radek Rozvoral,SPD,A,26,122
Lucie Šafránková,SPD,A,26,122
Lubomír Španěl,SPD,A,26,122
Radovan Vích,SPD,A,26,122
Lubomír Volný,SPD,Z,26,122
Jiří Běhounek,ČSSD,M,26,122
Jan Birke,ČSSD,M,26,122
Petr Dolínek,ČSSD,A,26,122
Jaroslav Foldyna,ČSSD,A,26,122
Alena Gajdůšková,ČSSD,M,26,122
Jan Hamáček,ČSSD,M,26,122
Tomáš Hanzel,ČSSD,A,26,122
Milan Chovanec,ČSSD,A,26,122
Jan Chvojka,ČSSD,A,26,122
Roman Onderka,ČSSD,Z,26,122
Roman Sklenák,ČSSD,A,26,122
Antonín Staněk,ČSSD,M,26,122
Kateřina Valachová,ČSSD,A,26,122
Ondřej Veselý,ČSSD,Z,26,122
Lubomír Zaorálek,ČSSD,M,26,122
Hana Aulická Jírovcová,KSČM,M,26,122
Alexander Černý,KSČM,A,26,122
Jiří Dolejš,KSČM,A,26,122
Vojtěch Filip,KSČM,A,26,122
Miroslav Grebeníček,KSČM,A,26,122
Stanislav Grospič,KSČM,0,26,122
Pavel Kováčik,KSČM,A,26,122
Leo Luzar,KSČM,M,26,122
Květa Matušovská,KSČM,A,26,122
Zdeněk Ondráček,KSČM,A,26,122
Daniel Pawlas,KSČM,A,26,122
Marie Pěnčíková,KSČM,M,26,122
Ivo Pojezný,KSČM,A,26,122
Jiří Valenta,KSČM,A,26,122
Miloslava Vostrá,KSČM,M,26,122
Jan Bartošek,KDU-ČSL,0,26,122
Pavel Bělobrádek,KDU-ČSL,A,26,122
Ondřej Benešík,KDU-ČSL,M,26,122
Jan Čižinský,KDU-ČSL,A,26,122
Pavla Golasowská,KDU-ČSL,Z,26,122
Stanislav Juránek,KDU-ČSL,0,26,122
Marian Jurečka,KDU-ČSL,0,26,122
Vít Kaňkovský,KDU-ČSL,A,26,122
Jiří Mihola,KDU-ČSL,A,26,122
Marek Výborný,KDU-ČSL,A,26,122
Dominik Feri,TOP09,A,26,122
Miroslav Kalousek,TOP09,M,26,122
Helena Langšádlová,TOP09,A,26,122
Markéta Pekarová Adamová,TOP09,A,26,122
Karel Schwarzenberg,TOP09,M,26,122
František Vácha,TOP09,M,26,122
Vlastimil Válek,TOP09,A,26,122
Jan Farský,STAN,M,26,122
Petr Gazdík,STAN,A,26,122
Věra Kovářová,STAN,A,26,122
Jana Krutáková,STAN,A,26,122
Petr Pávek,STAN,A,26,122
Vít Rakušan,STAN,A,26,122
