Name,Party,Vote,Meeting,Proposal
Pavel Jelínek,SPD,Z,29,449
Jiří Kobza,SPD,Z,29,449
Jiří Kohoutek,SPD,Z,29,449
Radek Koten,SPD,Z,29,449
Jana Levová,SPD,M,29,449
Karla Maříková,SPD,Z,29,449
Tomio Okamura,SPD,0,29,449
Zdeněk Podal,SPD,Z,29,449
Miloslav Rozner,SPD,Z,29,449
Radek Rozvoral,SPD,Z,29,449
Lucie Šafránková,SPD,Z,29,449
Lubomír Španěl,SPD,0,29,449
Radovan Vích,SPD,0,29,449
Jiří Běhounek,ČSSD,A,29,449
Jan Birke,ČSSD,A,29,449
Petr Dolínek,ČSSD,0,29,449
Jaroslav Foldyna,ČSSD,Z,29,449
Alena Gajdůšková,ČSSD,A,29,449
Jan Hamáček,ČSSD,Z,29,449
Tomáš Hanzel,ČSSD,M,29,449
Jan Chvojka,ČSSD,0,29,449
Roman Onderka,ČSSD,0,29,449
Roman Sklenák,ČSSD,0,29,449
Antonín Staněk,ČSSD,Z,29,449
Kateřina Valachová,ČSSD,0,29,449
Ondřej Veselý,ČSSD,A,29,449
Václav Votava,ČSSD,A,29,449
Lubomír Zaorálek,ČSSD,0,29,449
Hana Aulická Jírovcová,KSČM,Z,29,449
Alexander Černý,KSČM,Z,29,449
Jiří Dolejš,KSČM,Z,29,449
Vojtěch Filip,KSČM,Z,29,449
Miroslav Grebeníček,KSČM,Z,29,449
Stanislav Grospič,KSČM,0,29,449
Pavel Kováčik,KSČM,Z,29,449
Leo Luzar,KSČM,Z,29,449
Květa Matušovská,KSČM,M,29,449
Zdeněk Ondráček,KSČM,Z,29,449
Daniel Pawlas,KSČM,Z,29,449
Marie Pěnčíková,KSČM,A,29,449
Ivo Pojezný,KSČM,Z,29,449
Jiří Valenta,KSČM,Z,29,449
Miloslava Vostrá,KSČM,Z,29,449
Jan Bartošek,KDU-ČSL,A,29,449
Pavel Bělobrádek,KDU-ČSL,0,29,449
Ondřej Benešík,KDU-ČSL,A,29,449
Jan Čižinský,KDU-ČSL,A,29,449
Pavla Golasowská,KDU-ČSL,A,29,449
Stanislav Juránek,KDU-ČSL,A,29,449
Marian Jurečka,KDU-ČSL,A,29,449
Vít Kaňkovský,KDU-ČSL,A,29,449
Jiří Mihola,KDU-ČSL,A,29,449
Marek Výborný,KDU-ČSL,A,29,449
Dominik Feri,TOP09,0,29,449
Miroslav Kalousek,TOP09,0,29,449
Helena Langšádlová,TOP09,A,29,449
Markéta Pekarová Adamová,TOP09,A,29,449
Karel Schwarzenberg,TOP09,M,29,449
František Vácha,TOP09,M,29,449
Vlastimil Válek,TOP09,A,29,449
Jan Farský,STAN,0,29,449
Petr Gazdík,STAN,A,29,449
Věra Kovářová,STAN,A,29,449
Jana Krutáková,STAN,A,29,449
Petr Pávek,STAN,A,29,449
Vít Rakušan,STAN,M,29,449
Marian Bojko,Nezařaz,Z,29,449
Václav Klaus,Nezařaz,Z,29,449
Zuzana Majerová Zahradníková,Nezařaz,Z,29,449
Ivana Nevludová,Nezařaz,Z,29,449
Lubomír Volný,Nezařaz,Z,29,449
